%time,field.header.seq,field.header.stamp,field.header.frame_id,field.wrench.force.x,field.wrench.force.y,field.wrench.force.z,field.wrench.torque.x,field.wrench.torque.y,field.wrench.torque.z
1541004753647229812,45987,1541004753646936863,base_link,-6.73489550745,-5.28871491001,-6.13074803331,-0.419063370117,-1.36542486042,0.545167614916
1541004753655205061,45988,1541004753654913365,base_link,-8.87322653368,-4.41949324646,-2.49329791061,-0.0433653867895,-0.0360981097796,0.568001531717
1541004753663193427,45989,1541004753662922655,base_link,-10.112887639,-3.91011681792,-0.382264469027,0.174872830021,0.734865666259,0.580993734404
1541004753671136371,45990,1541004753670865689,base_link,-9.99243080133,-3.95792050272,-0.58668419021,0.153801202092,0.660047565756,0.579655253307
1541004753679221663,45991,1541004753678928622,base_link,-9.74409436964,-4.05960194835,-1.00942868074,0.110110988567,0.50562380662,0.577036400957
1541004753687177092,45992,1541004753686899532,base_link,-9.71290781527,-4.07264390678,-1.06263173984,0.104602635728,0.486215545223,0.57671977194
1541004753695276535,45993,1541004753694999868,base_link,-9.60731930562,-3.00026826836,-0.845017373566,0.12421948548,0.561003911591,0.468978922947
1541004753703143604,45994,1541004753702890643,base_link,-9.30332199585,-0.656039643975,-0.483200183964,0.155260911543,0.682747789646,0.229828683216
1541004753711166538,45995,1541004753710921235,base_link,-9.11405438148,0.706859802218,-0.292344878683,0.171279326759,0.746383436773,0.0901677729388
1541004753719239857,45996,1541004753718891263,base_link,-9.12840733545,0.575628125319,-0.316747766584,0.169110069734,0.738048327341,0.103423153214
1541004753727119076,45997,1541004753726865962,base_link,-9.16546358436,0.302859138643,-0.356227123632,0.165770814181,0.72484273141,0.131333790219
1541004753735246207,45998,1541004753734937109,base_link,-7.82064013996,1.17395265073,-1.20599355239,0.0791752532476,0.31781994716,0.0452397150216
1541004753743240377,45999,1541004753742932149,base_link,-4.82765018343,3.21934380696,-3.07117188065,-0.111195730533,-0.577813590075,-0.15738884716
1541004753751171684,46000,1541004753750905753,base_link,-3.08244461722,4.40349399215,-4.16102845424,-0.222409907734,-1.10092414952,-0.274675626858
1541004753759156114,46001,1541004753758913855,base_link,-3.24890401516,4.28792578862,-4.0577779348,-0.211866676442,-1.05129700957,-0.263222044069
1541004753766918957,46002,1541004753766734122,base_link,-3.59785031351,4.05060214795,-3.84001496279,-0.189643600627,-0.946760253876,-0.239714335811
1541004753775118863,46003,1541004753774905351,base_link,-3.64217445729,4.02088001613,-3.81224092747,-0.186810353377,-0.933438494401,-0.236771365268
1541004753783157817,46004,1541004753782883306,base_link,-1.13005279607,4.03942950991,-4.39135674758,-0.228015703942,-1.36173615011,-0.264910438014
1541004753791168310,46005,1541004753790923299,base_link,4.33002147801,4.01318633336,-5.6113421601,-0.312921210988,-2.2799408049,-0.320508678827
1541004753799094090,46006,1541004753798856666,base_link,7.49905788014,3.9865068016,-6.31272349843,-0.361395488572,-2.8106704636,-0.351822277378
1541004753807198336,46007,1541004753806896595,base_link,7.19225668921,3.98554614139,-6.24274728956,-0.356453405666,-2.75860906354,-0.348494911819
1541004753815159226,46008,1541004753814910138,base_link,6.55765678057,3.99013491702,-6.10185440752,-0.346693418223,-2.65218566516,-0.342161429867
1541004753823227911,46009,1541004753822971638,base_link,7.7852194644,3.29929318455,-5.98019273095,-0.334013981546,-2.56600888501,-0.281716742526
1541004753831183910,46010,1541004753830870326,base_link,10.7752404912,1.76752867312,-5.77110070399,-0.310087951032,-2.42101449585,-0.150606146365
1541004753839067381,46011,1541004753838835373,base_link,12.5025401639,0.792101094129,-5.64581679479,-0.298187644571,-2.32952324846,-0.0697020261859
1541004753847196435,46012,1541004753846905639,base_link,12.3415001457,0.696380782548,-5.65993003842,-0.304759681194,-2.32963289818,-0.0676910852895
1541004753855097073,46013,1541004753854860018,base_link,12.0012710922,0.76955339238,-5.68704007798,-0.310698213983,-2.34285466866,-0.0776204991658
1541004753863119379,46014,1541004753862900640,base_link,11.9578276998,0.802315728538,-5.69027153035,-0.310780782935,-2.34564756809,-0.0800940090008
1541004753871126667,46015,1541004753870871229,base_link,12.0097103258,0.796139208569,-5.68608846534,-0.309731455703,-2.3438663197,-0.0788363093929
1541004753879204139,46016,1541004753878926317,base_link,11.1315362462,1.03755009265,-5.10045551751,-0.289029513312,-2.12690896723,-0.100198676577
1541004753886772161,46017,1541004753886633276,base_link,9.14137450211,1.58723527681,-3.80830325678,-0.243886433286,-1.64892341439,-0.149117517938
1541004753895038001,46018,1541004753894850170,base_link,7.97877110541,1.90940682102,-3.0544801934,-0.217538713089,-1.37014499232,-0.177760188078
1541004753903064441,46019,1541004753902819327,base_link,8.08900056275,1.87918658558,-3.12626593707,-0.220044114197,-1.39671476883,-0.175064642445
1541004753911092730,46020,1541004753910856653,base_link,8.32131751471,1.81487801402,-3.27696521069,-0.225310595203,-1.45245097232,-0.169345411976
1541004753919248433,46021,1541004753918983723,base_link,8.3509337362,1.806627225,-3.29612596202,-0.22598079661,-1.45953403197,-0.168613060086
1541004753927265946,46022,1541004753926949201,base_link,6.69068044971,1.98830003184,-3.21114959324,-0.233494493674,-1.46447255668,-0.171858511003
1541004753935271439,46023,1541004753935021447,base_link,3.08255003697,2.37217774383,-3.06567398851,-0.251607002531,-1.49114081661,-0.177427965313
1541004753943027908,46024,1541004753942807434,base_link,0.988468951961,2.59307403753,-2.98801587154,-0.262427385822,-1.50937169558,-0.180403410005
1541004753951087416,46025,1541004753950859788,base_link,1.19122740486,2.57109831304,-2.99763159541,-0.261475133045,-1.50845874903,-0.180035776299
1541004753959041706,46026,1541004753958848374,base_link,1.61057291369,2.52673823688,-3.01362882746,-0.259328620933,-1.50498926,-0.179423015674
1541004753967121946,46027,1541004753966898806,base_link,-0.209335596351,2.33995974553,-3.36821690353,-0.220096461695,-1.22026120477,-0.145203433274
1541004753975153920,46028,1541004753974891327,base_link,-4.41718708804,1.94561673338,-4.14659776648,-0.134243200187,-0.592007746724,-0.0697236039873
1541004753983086448,46029,1541004753982862053,base_link,-6.85803141165,1.71399595636,-4.60138748223,-0.084081744636,-0.225361662103,-0.0256596365189
1541004753990921779,46030,1541004753990742930,base_link,-6.62129474954,1.73557046875,-4.55829192347,-0.0888351924866,-0.260236303263,-0.0298465243922
1541004753999003862,46031,1541004753998811180,base_link,-6.13242321502,1.78177191248,-4.46741883111,-0.0988581638349,-0.333525090323,-0.0386535254439
1541004754007082231,46032,1541004754006861572,base_link,-6.07095921795,1.78772412019,-4.45583023558,-0.100136314179,-0.342850003131,-0.0397747945065
1541004754015067175,46033,1541004754014847018,base_link,-6.61201418097,0.976397754615,-3.61163247564,-0.0600520919134,-0.169697832031,0.0373398706864
1541004754023051697,46034,1541004754022837056,base_link,-7.63866835985,-0.939201077342,-1.64598702188,0.028824634399,0.197432732709,0.220703947531
1541004754031102271,46035,1541004754030866472,base_link,-8.16198767219,-2.27194090804,-0.377394620318,0.0851036428424,0.415758607275,0.352059929901
1541004754039230045,46036,1541004754038959136,base_link,-8.05677975261,-2.34465520093,-0.388644398475,0.0841176941823,0.400928224391,0.362276706637
1541004754046960560,46037,1541004754046771602,base_link,-7.94038208239,-2.12068893124,-0.618947453401,0.0737971096977,0.358549930319,0.340851208047
1541004754055166537,46038,1541004754054906914,base_link,-7.93452262002,-2.05998220629,-0.66591753975,0.0717787966774,0.352199379598,0.334457969981
1541004754063152094,46039,1541004754062902200,base_link,-7.95418768036,-2.08730521288,-0.634533969253,0.0732036039998,0.358461965055,0.336947184121
1541004754071113491,46040,1541004754070879967,base_link,-7.29891670383,-2.19659269,-1.15035293826,0.00123683046138,0.0693136188181,0.320923949596
1541004754079189207,46041,1541004754078904269,base_link,-5.83497754926,-2.40006987636,-2.32758563133,-0.159593196715,-0.576563451532,0.281665539848
1541004754087155114,46042,1541004754086921864,base_link,-4.98077767314,-2.51628927846,-3.01627585887,-0.253508954614,-0.953631826652,0.258491634357
1541004754095109803,46043,1541004754094870562,base_link,-5.06207328538,-2.50445617774,-2.9512807087,-0.244593123719,-0.917808081589,0.260614969614
1541004754103264179,46044,1541004754102952828,base_link,-5.23282881784,-2.48105949715,-2.81372745274,-0.22582399723,-0.842444971928,0.265229981601
1541004754111136195,46045,1541004754110868159,base_link,-5.25454753027,-2.47820832753,-2.79614321622,-0.223433118824,-0.832849311231,0.26583023972
1541004754119262065,46046,1541004754118993661,base_link,-4.17775438832,-1.91329243236,-3.78662426561,-0.281082287911,-1.155270364,0.197061998337
1541004754127168096,46047,1541004754126923667,base_link,-1.84331981046,-0.656607575404,-5.93950210232,-0.403346804293,-1.84742697789,0.0461918120505
1541004754135253202,46048,1541004754134993811,base_link,-0.489443725022,0.0777428016316,-7.18903641238,-0.473784280802,-2.24766392993,-0.0416142259802
1541004754143143059,46049,1541004754142895293,base_link,-0.620835337639,0.00818665825992,-7.06806643186,-0.466802553561,-2.20845432888,-0.0331880489881
1541004754151202686,46050,1541004754150934559,base_link,-0.892017247763,-0.138539943553,-6.81784706373,-0.45266286769,-2.12820859505,-0.0156207304768
1541004754159148069,46051,1541004754158902528,base_link,-0.0692351014914,0.366823085673,-6.4347974913,-0.427114102697,-2.07417470603,-0.0747680651704
1541004754167283397,46052,1541004754167015583,base_link,2.00222349671,1.43983396261,-5.6441060226,-0.363177648621,-1.93632406568,-0.168321210915
1541004754175026740,46053,1541004754174793938,base_link,3.66122901944,2.19103717326,-5.06676342756,-0.31113036231,-1.83594416575,-0.206484952755
1541004754182875036,46054,1541004754182700501,base_link,4.25865299601,2.6644162543,-4.98634406717,-0.31341714744,-1.92411749271,-0.267610819853
1541004754191040145,46055,1541004754190816183,base_link,4.32902838951,2.93783938061,-5.04865720508,-0.330915915872,-2.02966704382,-0.331127942277
1541004754199097623,46056,1541004754198850830,base_link,4.23666831576,2.91095797907,-5.07636055791,-0.334227503938,-2.036279205,-0.33365799529
1541004754207148372,46057,1541004754206917872,base_link,4.20437769079,2.856117595,-5.07105883349,-0.331788206123,-2.01872318959,-0.322784982639
1541004754215176793,46058,1541004754214925658,base_link,4.52531949759,3.14738280592,-4.71572014653,-0.304640243099,-1.8764609333,-0.334760414229
1541004754223112475,46059,1541004754222867271,base_link,5.2218285871,3.81539797919,-3.94261565401,-0.247235195828,-1.57467277455,-0.368747144713
1541004754231223128,46060,1541004754230922867,base_link,5.62355210708,4.2032756268,-3.49276198156,-0.213866888298,-1.39869343765,-0.388568439918
1541004754239228876,46061,1541004754238926254,base_link,5.58387678854,4.1657740442,-3.5359596288,-0.217081769488,-1.4154762512,-0.38667900888
1541004754247134099,46062,1541004754246869490,base_link,5.50326491454,4.08811206867,-3.62596764924,-0.223760463552,-1.45066207578,-0.382716069916
1541004754255049391,46063,1541004754254816888,base_link,5.49324466885,4.07832881536,-3.63735388172,-0.224603615523,-1.45513184434,-0.382212501664
1541004754263134337,46064,1541004754262914529,base_link,5.52187606545,4.0030790422,-3.19978350464,-0.208051344293,-1.32046386427,-0.376435300289
1541004754271158917,46065,1541004754270926199,base_link,5.56232799483,3.81458705701,-2.25701172471,-0.173315259134,-1.03241867539,-0.362532725609
1541004754279057375,46066,1541004754278820410,base_link,5.58206989118,3.70088813648,-1.71125076895,-0.153367978411,-0.866040722653,-0.354231165833
1541004754287206470,46067,1541004754286964412,base_link,5.57900205974,3.71056522827,-1.76452826503,-0.155365235096,-0.882396984974,-0.354962895889
1541004754295172035,46068,1541004754294938473,base_link,5.57480271023,3.73305045321,-1.87391081649,-0.159373745277,-0.915767127431,-0.356609976163
1541004754303120464,46069,1541004754302893622,base_link,4.87672988769,3.18459424653,-2.34538269651,-0.176181793898,-1.01298099641,-0.295248598669
1541004754311397693,46070,1541004754311140697,base_link,3.33352557484,1.9608827499,-3.34157547071,-0.211665446362,-1.21377307696,-0.158739018122
1541004754319197766,46071,1541004754318902157,base_link,2.25342203191,1.05181219791,-3.91840657384,-0.233795530676,-1.31885878639,-0.0638003285109
1541004754327246940,46072,1541004754326956447,base_link,1.94188709576,0.686698667227,-3.84582852068,-0.234702978198,-1.2787068198,-0.0374425524174
1541004754335128967,46073,1541004754334894743,base_link,1.89015488332,0.576560480971,-3.71860205135,-0.232207553659,-1.23806982199,-0.0335485353949
1541004754343292334,46074,1541004754343052689,base_link,1.93511920782,0.6187261095,-3.70457689087,-0.231513686759,-1.23663885687,-0.0374555079856
1541004754351287722,46075,1541004754351032698,base_link,1.95397822587,0.647482745821,-3.72445036089,-0.231814401477,-1.24363512632,-0.0389862006299
1541004754358724855,46076,1541004754358580944,base_link,1.06262149683,0.275983791052,-3.66756235135,-0.239060517794,-1.21952102018,0.00147010814023
1541004754367108908,46077,1541004754366899419,base_link,-0.904961146003,-0.548291362246,-3.52461989517,-0.254662900669,-1.16141549652,0.0905111963549
1541004754375124482,46078,1541004754374881968,base_link,-2.05066782055,-1.02693411332,-3.4407974567,-0.26373759764,-1.12752778094,0.142264250544
1541004754382794723,46079,1541004754382660731,base_link,-1.94090047705,-0.980667512812,-3.44864678168,-0.262864952693,-1.13075801578,0.137276663744
1541004754391180396,46080,1541004754390944982,base_link,-1.71171742184,-0.884834525709,-3.4653757128,-0.261048997766,-1.1375332906,0.126917945348
1541004754398990729,46081,1541004754398787312,base_link,-2.28533410171,-1.05548417945,-3.80146939322,-0.258489763625,-1.10659909398,0.142123698213
1541004754407176667,46082,1541004754406933402,base_link,-3.65382919097,-1.47444983618,-4.53784980546,-0.253612175462,-1.03521113492,0.180245863725
1541004754415130325,46083,1541004754414880663,base_link,-4.44453776818,-1.71563967712,-4.96806021823,-0.250704661452,-0.993787516445,0.20213685344
1541004754423142392,46084,1541004754422877380,base_link,-4.36688305865,-1.69167714182,-4.9272816553,-0.250962447953,-0.997800943952,0.199944743002
1541004754431215854,46085,1541004754430951107,base_link,-4.20830861489,-1.6432485688,-4.84131725911,-0.251539637213,-1.00609669174,0.195545584053
1541004754439119770,46086,1541004754438885203,base_link,-4.18852701307,-1.63725161753,-4.83035660337,-0.251616106857,-1.00714036771,0.195003599089
1541004754447134381,46087,1541004754446934480,base_link,-4.46312300681,-1.52415331435,-4.4270809538,-0.235273916388,-0.92574952655,0.188943031072
1541004754454902607,46088,1541004754454625419,base_link,-5.02572070087,-1.26012573494,-3.51048727004,-0.199274264635,-0.748003216895,0.174279951276
1541004754462992403,46089,1541004754462797249,base_link,-5.34638165092,-1.10375620537,-2.97156780371,-0.178297452281,-0.644692023186,0.165513957753
1541004754471050462,46090,1541004754470858009,base_link,-5.31352026768,-1.11792660544,-3.02159760825,-0.180302709076,-0.654648319567,0.166283520363
1541004754479138531,46091,1541004754478872371,base_link,-5.24892124541,-1.14903368976,-3.12906018207,-0.184497882379,-0.675326723159,0.168022086763
1541004754487215462,46092,1541004754486950010,base_link,-4.87912111308,-0.838442130382,-3.01183534986,-0.185064734417,-0.691180003942,0.130231930481
1541004754495248019,46093,1541004754495000086,base_link,-4.08813692752,-0.137457004495,-2.70539915826,-0.184501011902,-0.717323750325,0.0458372108701
1541004754503081895,46094,1541004754502854411,base_link,-3.62434963958,0.270523371538,-2.5301760502,-0.184313946442,-0.733280217833,-0.00334815634978
1541004754511192393,46095,1541004754510912293,base_link,-3.66779545115,0.231374895747,-2.54795477832,-0.184375428981,-0.731977679421,0.00135089423559
1541004754519196275,46096,1541004754518920942,base_link,-3.76035951675,0.149751013963,-2.58321659776,-0.184422115233,-0.728833925685,0.0111869340328
1541004754527195752,46097,1541004754526957441,base_link,-3.77224489931,0.139420838764,-2.58752361052,-0.184421000864,-0.728399179809,0.0124350921807
1541004754534920114,46098,1541004754534754008,base_link,-2.83262934374,0.36251141283,-2.82236841381,-0.195528193104,-0.830340462085,-0.0231678782764
1541004754543142416,46099,1541004754542903325,base_link,-0.620663657722,0.853677512142,-3.28816021459,-0.220335788512,-1.06721089077,-0.102542287844
1541004754551076309,46100,1541004754550857939,base_link,0.924428092466,1.16991629409,-3.45748023832,-0.235159297779,-1.22509162627,-0.153879836131
1541004754559210481,46101,1541004754558985631,base_link,1.01463750078,1.16955291353,-3.34589771815,-0.234068784607,-1.22829058012,-0.15391430444
1541004754566914736,46102,1541004754566737729,base_link,0.756242628074,1.11266149078,-3.29174202791,-0.231173676388,-1.20060689146,-0.144698549805
1541004754575092679,46103,1541004754574872397,base_link,0.685068986552,1.10062455702,-3.30026821278,-0.230753732024,-1.19414317348,-0.142731937707
1541004754583185355,46104,1541004754582913696,base_link,0.716350717566,1.10828487506,-3.31181132622,-0.231184522343,-1.19774171477,-0.143969254038
1541004754591204105,46105,1541004754590957516,base_link,1.69899386892,1.2312055339,-3.85567563624,-0.262570267796,-1.43631304208,-0.147113362792
1541004754599113405,46106,1541004754598851292,base_link,3.8288104954,1.49423481651,-5.05517644551,-0.331606721084,-1.95970575208,-0.152615077021
1541004754607276392,46107,1541004754606906802,base_link,5.06853981664,1.64723287962,-5.75557224791,-0.37187251748,-2.26482823555,-0.15574815851
1541004754614955703,46108,1541004754614751486,base_link,4.94962715126,1.63252463477,-5.68906656832,-0.368035254075,-2.23570483664,-0.155426227959
1541004754623220810,46109,1541004754622982412,base_link,4.70160694795,1.60190884093,-5.54908901118,-0.359984990181,-2.1746925516,-0.154794869167
1541004754631086706,46110,1541004754630865440,base_link,4.92634828101,1.65519080425,-5.59707836479,-0.358060622317,-2.18800509834,-0.163602452255
1541004754639141507,46111,1541004754638881899,base_link,5.53099067451,1.78633006636,-5.76407051479,-0.357295010871,-2.24391659023,-0.18335757513
1541004754647167690,46112,1541004754646898558,base_link,5.87537507312,1.86180651009,-5.85679024783,-0.3565766066,-2.27447786277,-0.194861698861
1541004754655113151,46113,1541004754654837487,base_link,5.84000668304,1.8543022969,-5.84651293183,-0.356561330702,-2.27093418144,-0.19375978955
1541004754663243503,46114,1541004754662977372,base_link,5.77061230374,1.83914618576,-5.82766905645,-0.356687146614,-2.26468984347,-0.191458603862
1541004754671194434,46115,1541004754670873831,base_link,5.76220453293,1.83727028009,-5.82550687576,-0.356716655184,-2.26399816066,-0.19116704894
1541004754679180384,46116,1541004754678909028,base_link,5.20997300745,1.80951334441,-5.39873464751,-0.334803144774,-2.07859853632,-0.189743930964
1541004754687286641,46117,1541004754686961530,base_link,3.9681899952,1.74378423908,-4.44894267444,-0.286341927899,-1.66653506578,-0.185944541382
1541004754695139324,46118,1541004754694875513,base_link,3.24033343457,1.70470795442,-3.89387276068,-0.25807272926,-1.42581273685,-0.183617470007
1541004754703142555,46119,1541004754702877704,base_link,3.30859377139,1.70820407233,-3.94643122864,-0.260765506667,-1.44863470596,-0.183805026459
1541004754710937624,46120,1541004754710737548,base_link,3.45387807139,1.71596806346,-4.05733323302,-0.266417051955,-1.49673666102,-0.184262996175
1541004754719172931,46121,1541004754718942859,base_link,3.47252028317,1.71699155925,-4.07148240883,-0.267135502855,-1.50286904185,-0.184326722098
1541004754727103847,46122,1541004754726884342,base_link,2.36958159566,1.63573314374,-3.62825988448,-0.234615834367,-1.27820125938,-0.164141315323
1541004754735139706,46123,1541004754734895881,base_link,-0.179648958159,1.41573612036,-2.76789790726,-0.160193950066,-0.778442485377,-0.116070989811
1541004754743072727,46124,1541004754742868533,base_link,-1.90389258606,1.21872478571,-2.41635857599,-0.110426278976,-0.462756463376,-0.0822918417327
1541004754751149722,46125,1541004754750881856,base_link,-1.96235057992,1.17397444184,-2.5852273052,-0.109149047716,-0.469183114045,-0.0802107222745
1541004754759156735,46126,1541004754758906530,base_link,-1.66501572455,1.19984915691,-2.68430594393,-0.117818398336,-0.527265038271,-0.0858366354752
1541004754767143564,46127,1541004754766934161,base_link,-1.59126290746,1.21339300839,-2.67504418666,-0.119892046281,-0.53846591976,-0.0874072919242
1541004754775134326,46128,1541004754774880076,base_link,-1.6289917765,1.21162557972,-2.65527393171,-0.118775663766,-0.530413872193,-0.0867306817386
1541004754783165874,46129,1541004754782917042,base_link,-1.97920972283,0.953508676671,-2.7101315575,-0.134878270074,-0.577895950419,-0.0573410263978
1541004754791145018,46130,1541004754790906925,base_link,-2.7048154812,0.388302943869,-2.84015161881,-0.171929521311,-0.691857666472,0.006716417705
1541004754799236349,46131,1541004754798964291,base_link,-3.12519311405,0.0591341565457,-2.91535394408,-0.193630946959,-0.758776973128,0.0440265502564
1541004754807270098,46132,1541004754806955689,base_link,-3.08425860363,0.0906542609196,-2.90799248998,-0.191590907472,-0.752538489877,0.0404550515589
1541004754815187021,46133,1541004754814937521,base_link,-3.00002754922,0.156496441974,-2.8929159942,-0.187258154066,-0.739188969966,0.0329923244833
1541004754823155771,46134,1541004754822907938,base_link,-3.04430646561,-0.011106638388,-2.94793870579,-0.194971596142,-0.77634096203,0.0415125108191
1541004754831147260,46135,1541004754830879687,base_link,-3.17854394584,-0.410482054381,-3.0761666384,-0.213928083528,-0.864384404135,0.0635977942252
1541004754839149448,46136,1541004754838904717,base_link,-3.25398745604,-0.641274830766,-3.15046608202,-0.224843455695,-0.915309845561,0.0762312345029
1541004754847107008,46137,1541004754846885172,base_link,-3.24591962431,-0.618620081698,-3.14323452885,-0.223759783795,-0.910325437874,0.074950932051
1541004754855165470,46138,1541004754854937048,base_link,-3.23064953421,-0.572337599927,-3.12834787412,-0.221568250274,-0.900116081166,0.0724089094799
1541004754863174437,46139,1541004754862918234,base_link,-3.22885063972,-0.566562224165,-3.12648030357,-0.221296744632,-0.898839775299,0.0720981719339
1541004754871058397,46140,1541004754870840201,base_link,-2.98372747669,-0.538261284742,-3.44337051044,-0.239389645012,-0.996940668745,0.0657141350386
1541004754879184417,46141,1541004754878946316,base_link,-2.43693917311,-0.462503974888,-4.14034246377,-0.278801100828,-1.21111490953,0.050862669111
1541004754887174545,46142,1541004754886943726,base_link,-2.11717767219,-0.416085653847,-4.54628754819,-0.301691336058,-1.33558891822,0.042075698564
1541004754895265470,46143,1541004754895006446,base_link,-2.14739014232,-0.419821563287,-4.50742710499,-0.299480161488,-1.32358998956,0.0428746434964
1541004754903187446,46144,1541004754902940514,base_link,-2.21126408381,-0.428955603246,-4.42623014677,-0.2948974269,-1.29867504552,0.0446232288887
1541004754911186012,46145,1541004754910903723,base_link,-1.90460190742,-0.18604320118,-4.30532976665,-0.282196725111,-1.25849746061,0.0166853992169
1541004754919172977,46146,1541004754918910358,base_link,-1.01184253429,0.328735396217,-4.06662863349,-0.25790636703,-1.20008821135,-0.0481983394793
1541004754927117491,46147,1541004754926899944,base_link,-0.091132776341,0.666371519857,-3.83274288649,-0.244585721581,-1.19863774295,-0.095379827557
1541004754934931731,46148,1541004754934738549,base_link,0.327257720224,0.781597958436,-3.65648980503,-0.243988909214,-1.23121857839,-0.107341832591
1541004754943290785,46149,1541004754942900209,base_link,0.349107173053,0.826846306011,-3.5794992048,-0.244274409946,-1.23974389099,-0.107054055463
1541004754951173460,46150,1541004754950899854,base_link,0.278588825886,0.815770657373,-3.5947862774,-0.244442363822,-1.23570410134,-0.104843794872
1541004754959101367,46151,1541004754958903496,base_link,0.259662443453,0.805285465263,-3.61187002281,-0.244426799924,-1.23331311623,-0.104425318426
1541004754967190876,46152,1541004754966955968,base_link,0.888728837191,1.07207725222,-3.56670575976,-0.259855395524,-1.35136106093,-0.13825910096
1541004754975180088,46153,1541004754974942987,base_link,2.26679405451,1.66477909661,-3.46192502949,-0.29406439738,-1.61256393204,-0.212583001244
1541004754983283347,46154,1541004754983012472,base_link,3.06735078579,2.00996324335,-3.40169760024,-0.314031744898,-1.76475106386,-0.255840821361
1541004754991112221,46155,1541004754990912550,base_link,2.99007169422,1.97691016812,-3.40771019476,-0.312133450477,-1.75019843918,-0.251690115262
1541004754998973587,46156,1541004754998757416,base_link,2.82980787599,1.90786463436,-3.41980942812,-0.308142386909,-1.71976143809,-0.243035639997
1541004755007106525,46157,1541004755006881138,base_link,2.80959942037,1.89911511198,-3.42130303795,-0.307634428215,-1.7159011958,-0.241940316689
1541004755015069449,46158,1541004755014851025,base_link,2.9702921878,1.92698835601,-3.60477244573,-0.305368031278,-1.70634142527,-0.235136986145
1541004755023101509,46159,1541004755022874611,base_link,3.28050466667,1.96914970042,-4.01418335933,-0.299226451872,-1.67658777137,-0.217636221014
1541004755031052720,46160,1541004755030833203,base_link,3.45382446172,1.99044093109,-4.25363925757,-0.295451797715,-1.65776911476,-0.207010477117
1541004755039089704,46161,1541004755038861045,base_link,3.43496241989,1.98739557521,-4.23102443438,-0.295752205314,-1.65911133525,-0.20789423123
1541004755047087613,46162,1541004755046837284,base_link,3.39981209391,1.98292265996,-4.18319406599,-0.296494247873,-1.66277773915,-0.209991203887
1541004755055182299,46163,1541004755054947703,base_link,3.19910044824,1.92471507013,-4.24194898079,-0.290630726712,-1.61052208352,-0.204471581965
1541004755063120611,46164,1541004755062898706,base_link,2.7694731124,1.79753004551,-4.39277408549,-0.27731529392,-1.49315841233,-0.191306831176
1541004755071110041,46165,1541004755070873759,base_link,2.51751675025,1.72312875911,-4.47916940521,-0.269568784349,-1.42478582464,-0.183691065481
1541004755079359223,46166,1541004755079023183,base_link,2.54110441156,1.73015128334,-4.4704512326,-0.270313103927,-1.43132633984,-0.184436126633
1541004755087180059,46167,1541004755086947183,base_link,2.59138750726,1.74501176908,-4.45307524306,-0.27186314433,-1.44500119976,-0.185962835896
1541004755094823207,46168,1541004755094679238,base_link,2.5978463098,1.74691132608,-4.450945209,-0.272059155074,-1.44673514045,-0.186153750299
1541004755103032887,46169,1541004755102787145,base_link,2.16204214142,1.61917455178,-4.33386364835,-0.271502161812,-1.41872841152,-0.171699871393
1541004755111017493,46170,1541004755110807122,base_link,1.21188648565,1.34071833385,-4.06983987558,-0.270708029254,-1.3606215457,-0.140150455845
1541004755119072173,46171,1541004755118860464,base_link,0.659915069966,1.17896135111,-3.91495970015,-0.270318948705,-1.32737353053,-0.121815626149
1541004755127172111,46172,1541004755126916758,base_link,0.713198003045,1.19457789442,-3.92944623891,-0.270378852117,-1.33074008664,-0.123583387583
1541004755135181423,46173,1541004755134924391,base_link,0.823697456063,1.22696049635,-3.96035300271,-0.270461495626,-1.33742943451,-0.127253392295
1541004755143132905,46174,1541004755142869736,base_link,0.374818597466,1.06758024765,-3.83273940415,-0.264023741736,-1.28399009282,-0.110748281101
1541004755151127440,46175,1541004755150858177,base_link,-0.66614543249,0.700931934055,-3.53686895945,-0.249750279928,-1.16290541755,-0.072641449485
1541004755159183923,46176,1541004755158952723,base_link,-1.31130621136,0.417118983204,-3.2986032312,-0.23789805696,-1.07359143767,-0.0425502601033
1541004755167192948,46177,1541004755166946179,base_link,-1.34463938461,0.280639193296,-3.16773779324,-0.230885283024,-1.03854681769,-0.0270313585784
1541004755175192031,46178,1541004755174936095,base_link,-1.27737665205,0.231607080926,-3.11603766153,-0.227994901361,-1.0282382889,-0.0211542234479
1541004755183213196,46179,1541004755182921423,base_link,-1.25707970296,0.245696116164,-3.12855049212,-0.228639930786,-1.03234137734,-0.0226920712284
1541004755191123911,46180,1541004755190886194,base_link,-1.26484617647,0.257502105558,-3.14050050875,-0.229296418299,-1.03506619275,-0.02407507086
1541004755198926509,46181,1541004755198779066,base_link,-1.45226524635,0.165874655342,-2.94596501542,-0.218781202603,-0.98275141855,-0.0113668540014
1541004755207164060,46182,1541004755206901002,base_link,-1.85497960923,-0.0389531920179,-2.51277648757,-0.195348446317,-0.866818706198,0.0170372268276
1541004755215186452,46183,1541004755214941611,base_link,-2.08909651254,-0.157671457441,-2.26074640789,-0.181713853235,-0.799398326471,0.0335225070118
1541004755223096076,46184,1541004755222874957,base_link,-2.06654902666,-0.146127272906,-2.28495817635,-0.183023266927,-0.805884319911,0.0319263780449
1541004755230877971,46185,1541004755230717340,base_link,-2.01969216384,-0.122343116734,-2.33538727891,-0.185751345062,-0.81937651205,0.0286251660637
